pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-17,89.6,-1.01,6.01,"Clase, Emmanuel",642715,661403,field_out,hit_into_play,,,,,8,Willy Adames flies out sharply to left fielder Steven Kwan.,R,R,R,SF,CLE,X,7.0,fly_ball,0,0,2025,0.53,0.63,-0.21,2.18,,,808982.0,0,9,Bot,63.24,84.22,,,,,0.8557344953253394,-130.53508063075887,-4.9140432331297195,5.965751629966613,24.461627022740903,-24.188623356951588,3.54,1.71,323.0,101.6,44.0,90.8,2421,6.7,777472,595978,467793,682177,608070,672356,680757,682657,657041,53.77,0.066,0.099,0.0,1.0,0.0,0.0,3.0,73,1,Slider,2,3,2,3,3,2,2,3,Standard,Strategic,77,-0.122,-0.246,73.0,8.4,0.2,0.246,101.6,-1,-1,0.328,0.328,27,29,27,30,1,4,3,2,1.0,1,2.18,-0.53,-0.53,52.8,17.25131443496568,-13.85063645082454,38.18346183756506,38.8002210747259,37.90055804079654,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-17,98.8,-0.88,6.06,"Clase, Emmanuel",808982,661403,single,hit_into_play,,,,,5,Jung Hoo Lee singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,X,7.0,line_drive,1,2,2025,0.33,0.76,0.14,2.36,,,,0,9,Bot,66.77,114.75,,,,,2.033695426737226,-143.90455302719613,-6.491897515438417,4.155540293513934,30.912617029317342,-20.368237350055423,3.31,1.4,210.0,92.5,14.0,100.0,2419,6.7,777472,595978,467793,682177,608070,672356,680757,682657,657041,53.79,0.969,0.906,0.9,1.0,1.0,0.0,4.0,72,5,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,181,0.134,0.516,69.1,6.7,1.102,-0.516,92.5,-1,-1,0.194,0.194,27,26,27,27,1,4,3,2,1.0,1,1.56,-0.33,0.33,48.4,-7.981817979366031,7.530427823491794,44.352063028024,28.932113844751093,22.786565663288393,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-17,99.5,-0.76,6.18,"Clase, Emmanuel",808982,661403,,foul,,,,,12,Jung Hoo Lee singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,S,,,1,2,2025,0.26,1.21,0.7,3.52,,,,0,9,Bot,,,,,,,3.4345919686451714,-144.99398069638397,-4.821163940284611,2.8773314088026543,31.536214832667923,-14.090517545540171,3.31,1.4,145.0,61.9,61.0,100.5,2428,6.6,777472,595978,467793,682177,608070,672356,680757,682657,657041,53.88,,,,,,,,72,4,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,194,0.0,0.0,58.3,6.2,,0.0,88.0,-1,-1,0.194,0.194,27,26,27,27,1,4,3,2,1.0,1,1.07,-0.26,0.26,48.5,-2.711606146593295,-9.001898851761226,37.346750083243606,22.04205726796384,24.587645820385973,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-17,99.0,-0.65,6.16,"Clase, Emmanuel",808982,661403,,swinging_strike,,,,,14,Jung Hoo Lee singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,S,,,1,1,2025,0.24,1.18,1.22,2.18,,,,0,9,Bot,,,,,,,4.574769453162746,-144.0059904517633,-8.271468935898639,2.374259983513503,32.52534234670334,-14.051830961643498,3.31,1.4,,,,99.9,2560,6.7,777472,595978,467793,682177,608070,672356,680757,682657,657041,53.76,,,,,,,,72,3,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,182,0.0,-0.056,69.8,7.6,,0.056,,-1,-1,0.194,0.194,27,26,27,27,1,4,3,2,1.0,1,1.14,-0.24,0.24,49.7,8.62298629568487,-16.148191826018312,46.28989483927778,15.988478630444966,31.948617528272536,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-17,98.4,-1.02,6.23,"Clase, Emmanuel",808982,661403,,ball,,,,,12,Jung Hoo Lee singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,B,,,0,1,2025,0.27,1.01,0.42,3.54,,,,0,9,Bot,,,,,,,3.311386756664202,-143.3193558325062,-4.225724965898348,2.9344410032200914,31.704754881115974,-17.421352967685706,3.31,1.45,,,,99.1,2644,6.5,777472,595978,467793,682177,608070,672356,680757,682657,657041,53.98,,,,,,,,72,2,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,174,0.0,0.025,,,,-0.025,,-1,-1,0.194,0.194,27,26,27,27,1,4,3,2,1.0,1,1.33,-0.27,0.27,49.8,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-17,99.0,-1.03,6.07,"Clase, Emmanuel",808982,661403,,called_strike,,,,,6,Jung Hoo Lee singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,S,,,0,0,2025,0.57,0.89,0.78,2.36,,,,0,9,Bot,,,,,,,3.6349260373775505,-144.09952386484767,-6.84499907407469,7.111724975043056,31.95994372037249,-18.46642121519637,3.23,1.37,,,,99.9,2510,6.6,777472,595978,467793,682177,608070,672356,680757,682657,657041,53.85,,,,,,,,72,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,180,0.0,-0.037,,,,0.037,,-1,-1,0.194,0.194,27,26,27,27,1,4,3,2,1.0,1,1.43,-0.57,0.57,47.5,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.1,-0.85,5.87,"Clase, Emmanuel",593871,661403,single,hit_into_play,,,,,1,Jorge Polanco singles on a ground ball to center fielder Lane Thomas. Miles Mastrobuoni scores. J.P. Crawford to 3rd. Cal Raleigh to 2nd.,R,L,R,SEA,CLE,X,8.0,ground_ball,1,1,2025,0.11,1.27,-0.33,3.05,670156.0,641487.0,663728.0,2,9,Bot,144.92,116.6,,,,,1.1969342609891904,-145.7577780745494,-5.452289761004376,1.249931738763316,35.6063166348854,-13.055363095044957,3.38,1.63,83.0,102.1,3.0,100.9,2504,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.69,0.546,0.51,0.9,1.0,1.0,0.0,4.0,77,3,Cutter,3,3,3,3,3,4,4,3,Standard,Strategic,183,0.342,0.535,69.9,6.8,0.624,-0.535,102.1,0,0,0.658,0.658,27,31,27,32,1,4,3,1,3.0,1,1.01,-0.11,0.11,50.5,4.400240917662873,2.752103998826802,23.734477453465672,41.63880400044248,23.683044535978617,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,99.2,-0.88,5.84,"Clase, Emmanuel",593871,661403,,swinging_strike,,,,,8,Jorge Polanco singles on a ground ball to center fielder Lane Thomas. Miles Mastrobuoni scores. J.P. Crawford to 3rd. Cal Raleigh to 2nd.,R,L,R,SEA,CLE,S,,,1,0,2025,0.19,1.05,-0.1,1.99,670156.0,641487.0,663728.0,2,9,Bot,,,,,,,1.7219955666309987,-144.39626742163335,-7.649402079510999,2.278070023191205,34.04261019283405,-15.880657519540716,3.38,1.63,,,,100.1,2572,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.72,,,,,,,,77,2,Cutter,3,3,3,3,3,3,3,3,Standard,Strategic,173,0.0,-0.044,74.8,7.3,,0.044,,0,0,0.658,0.658,27,31,27,32,1,4,3,1,3.0,1,1.27,-0.19,0.19,50.6,8.065832847032318,-7.3025258428344,30.06731351115608,37.28480963283425,28.634334049694235,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.9,-1.04,5.92,"Clase, Emmanuel",593871,661403,,ball,,,,,11,Jorge Polanco singles on a ground ball to center fielder Lane Thomas. Miles Mastrobuoni scores. J.P. Crawford to 3rd. Cal Raleigh to 2nd.,R,L,R,SEA,CLE,B,,,0,0,2025,0.26,1.34,-0.76,4.0,670156.0,641487.0,663728.0,2,9,Bot,,,,,,,0.158216475331348,-146.8997088403071,-3.239695099539578,3.695912207738122,35.64329714522738,-12.2263530323281,3.38,1.59,,,,101.7,2535,6.7,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.75,,,,,,,,77,1,Cutter,3,3,3,3,3,3,3,3,Standard,Strategic,183,0.0,0.031,,,,-0.031,,0,0,0.658,0.658,27,31,27,32,1,4,3,1,3.0,1,0.9,-0.26,0.26,49.3,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.7,-1.01,5.96,"Clase, Emmanuel",677594,661403,strikeout,swinging_strike,,,,,4,Julio Rodríguez strikes out swinging.,R,R,R,SEA,CLE,S,2.0,,3,2,2025,0.26,1.22,-0.55,2.44,670156.0,641487.0,,1,9,Bot,,,,,,,0.6597662638692809,-146.56624923453552,-7.389925725036248,3.634407859707714,35.51686043657507,-13.02395033409124,3.45,1.55,,,,101.5,2590,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.71,,0.0,0.0,1.0,0.0,0.0,,75,8,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,186,-0.208,-0.335,76.9,6.5,,0.335,,0,0,0.838,0.838,27,24,27,25,1,4,3,1,3.0,1,1.03,-0.26,-0.26,51.0,-9.93012521752954,15.765672657028778,38.91504291050264,32.75537744832436,21.45532348234434,661403,pitcher,2025-06-21T22:06:46.532583
SL,2025-06-14,90.5,-1.08,5.85,"Clase, Emmanuel",677594,661403,,ball,,,,,14,Julio Rodríguez strikes out swinging.,R,R,R,SEA,CLE,B,,,2,2,2025,0.49,0.01,0.63,0.26,664238.0,670156.0,641487.0,1,9,Bot,,,,,,,3.240956197187197,-131.6532750327152,-8.118338766887929,5.0265384067708325,27.97835482420938,-30.49413672840862,3.32,1.51,,,,91.3,2485,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.73,,,,,,,,75,7,Slider,2,3,2,3,3,3,3,3,Strategic,Standard,67,0.308,0.134,,,,-0.134,,-1,-1,0.53,0.53,27,24,27,25,1,4,3,1,3.0,1,2.77,-0.49,-0.49,53.4,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.6,-0.91,5.99,"Clase, Emmanuel",677594,661403,,foul,,,,,8,Julio Rodríguez strikes out swinging.,R,R,R,SEA,CLE,S,,,2,2,2025,0.46,1.19,0.17,1.62,664238.0,670156.0,641487.0,1,9,Bot,,,,,,,1.91842147181546,-146.26976967886154,-9.680247632684202,6.150696947855425,33.61652705798909,-13.054064676345885,3.45,1.55,,,,101.5,2644,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.71,,,,,,,,75,6,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,182,0.0,0.0,78.1,7.4,,0.0,,-1,-1,0.53,0.53,27,24,27,25,1,4,3,1,3.0,1,1.06,-0.46,-0.46,52.5,-9.51894073807427,6.4661474929546365,37.64289931797927,41.280490894939796,21.78372464368188,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.6,-0.91,5.91,"Clase, Emmanuel",677594,661403,,foul,,,,,7,Julio Rodríguez strikes out swinging.,R,R,R,SEA,CLE,S,,,2,2,2025,0.01,1.02,-0.7,1.97,664238.0,670156.0,641487.0,1,9,Bot,,,,,,,0.5450457011996473,-146.36960570296628,-8.044596390429417,0.0618877327644554,36.56023816555694,-15.734123091251195,3.45,1.55,213.0,72.6,37.0,101.1,2622,6.7,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.8,,,,,,,,75,5,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,185,0.0,0.0,72.8,6.7,,0.0,88.0,-1,-1,0.53,0.53,27,24,27,25,1,4,3,1,3.0,1,1.24,-0.01,-0.01,53.2,-13.482276346429732,12.518776122164812,45.460673446074225,30.603092172244292,20.789465383938676,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.2,-1.03,6.02,"Clase, Emmanuel",677594,661403,,swinging_strike,,,,,8,Julio Rodríguez strikes out swinging.,R,R,R,SEA,CLE,S,,,2,1,2025,0.3,1.08,-0.21,1.57,664238.0,670156.0,641487.0,1,9,Bot,,,,,,,1.571250965453448,-145.7346543771185,-9.543401075184846,3.83700753357289,34.89945677131316,-14.743737795982632,3.45,1.55,,,,101.0,2674,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.72,,,,,,,,75,4,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,185,0.0,-0.088,79.0,7.5,,0.088,,-1,-1,0.53,0.53,27,24,27,25,1,4,3,1,3.0,1,1.2,-0.3,-0.3,55.8,-4.2732648224221235,3.14944180916068,39.22432834078548,36.330790834136614,26.56977563485477,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.5,-1.04,6.1,"Clase, Emmanuel",677594,661403,,ball,,,,,11,Julio Rodríguez strikes out swinging.,R,R,R,SEA,CLE,B,,,1,1,2025,0.01,1.02,-1.47,3.11,664238.0,670156.0,641487.0,1,9,Bot,,,,,,,-1.2236911517410451,-146.3722260652983,-5.390533887353557,0.435508166187586,34.97643386307635,-16.421891303191106,3.39,1.45,,,,101.4,2578,6.7,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.76,,,,,,,,75,3,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,180,0.0,0.058,,,,-0.058,,-1,-1,0.53,0.53,27,24,27,25,1,4,3,1,3.0,1,1.23,-0.01,-0.01,51.4,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
SL,2025-06-14,89.0,-1.26,5.9,"Clase, Emmanuel",677594,661403,,foul,,,,,2,Julio Rodríguez strikes out swinging.,R,R,R,SEA,CLE,S,,,1,0,2025,0.39,0.03,-0.06,2.92,664238.0,670156.0,641487.0,1,9,Bot,,,,,,,2.1274284540526853,-129.60086513665175,-1.3275041354294752,3.959732254429198,28.228239028669297,-31.75469691447368,3.45,1.55,93.0,75.8,7.0,89.6,2472,6.7,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.76,,,,,,,,75,2,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,73,0.0,-0.062,79.5,7.1,,0.062,88.0,-1,-1,0.53,0.53,27,24,27,25,1,4,3,1,3.0,1,2.85,-0.39,-0.39,53.4,3.975284441567287,8.425217571938896,23.876825164511693,38.029916404132024,31.542845021939055,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,101.0,-0.92,6.04,"Clase, Emmanuel",677594,661403,,ball,,,,,11,Julio Rodríguez strikes out swinging.,R,R,R,SEA,CLE,B,,,0,0,2025,0.31,1.04,-1.1,4.15,664238.0,670156.0,641487.0,1,9,Bot,,,,,,,-1.2704543179125514,-147.10036343697095,-2.423333637797118,4.865567897864247,34.936744950267354,-16.775308540229815,3.49,1.58,,,,101.8,2547,6.7,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.82,,,,,,,,75,1,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,172,0.0,0.039,,,,-0.039,,-1,-1,0.53,0.53,27,24,27,25,1,4,3,1,3.0,1,1.19,-0.31,-0.31,52.2,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.0,-0.97,6.03,"Clase, Emmanuel",702284,661403,sac_bunt,hit_into_play,,,,,9,"Cole Young out on a sacrifice bunt, third baseman José Ramírez to second baseman Angel Martínez. Dylan Moore to 3rd. Miles Mastrobuoni to 2nd.",R,L,R,SEA,CLE,X,5.0,ground_ball,0,1,2025,0.25,1.14,0.7,1.8,,664238.0,670156.0,0,9,Bot,116.87,192.83,,,,,4.046161019488471,-145.43830904971873,-9.067473670371864,2.7287245493492707,31.80851636306296,-14.139747274039276,3.36,1.6,22.0,29.4,8.0,101.2,2574,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.66,0.309,,0.2,0.0,0.0,0.0,1.0,73,2,Cutter,2,3,2,3,3,2,2,3,Infield shade,Standard,179,0.037,0.044,8.3,1.2,0.323,-0.044,88.0,-1,-1,0.5,0.5,27,21,27,22,1,3,3,1,3.0,2,1.13,-0.25,0.25,52.9,-55.58932806625248,-153.57452430717763,52.90719576640681,31.04531283441892,20.83891249686129,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,100.6,-1.17,5.93,"Clase, Emmanuel",702284,661403,,foul_bunt,,,,,1,"Cole Young out on a sacrifice bunt, third baseman José Ramírez to second baseman Angel Martínez. Dylan Moore to 3rd. Miles Mastrobuoni to 2nd.",R,L,R,SEA,CLE,S,,,0,0,2025,0.17,1.33,-0.51,2.89,,664238.0,670156.0,0,9,Bot,,,,,,,1.41993357022339,-146.54393668389525,-6.319690070903954,2.171419998033054,33.038888766897905,-11.75938534935242,3.36,1.6,206.0,,,101.8,2580,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.71,,,,,,,,73,1,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,181,0.0,-0.044,5.7,1.3,,0.044,88.0,-1,-1,0.5,0.5,27,21,27,22,1,3,3,1,3.0,2,0.91,-0.17,0.17,48.5,-26.000233060707288,20.535218686371163,24.741894373118907,46.41312720637777,12.948218314504809,661403,pitcher,2025-06-21T22:06:46.532583
SL,2025-06-14,90.0,-0.83,5.82,"Clase, Emmanuel",670156,661403,walk,ball,,,,,9,Miles Mastrobuoni walks.,R,L,R,SEA,CLE,B,,,3,1,2025,0.33,0.78,0.36,1.56,,664238.0,,0,9,Bot,,,,,,,2.277012500760243,-130.9820976879911,-6.303999107279944,3.2429238943139107,28.500988632719384,-22.00984796211324,3.0,1.33,,,,90.8,2501,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.69,,0.693481,0.7,1.0,0.0,0.0,,72,5,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,68,0.062,0.173,,,,-0.173,,-1,-1,0.438,0.438,27,29,27,30,1,0,3,3,3.0,1,2.04,-0.33,0.33,58.5,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,99.7,-0.96,5.84,"Clase, Emmanuel",670156,661403,,ball,,,,,14,Miles Mastrobuoni walks.,R,L,R,SEA,CLE,B,,,2,1,2025,0.22,1.1,0.95,1.04,,664238.0,,0,9,Bot,,,,,,,4.7755826405171815,-144.94973047659624,-10.510658713614756,2.1694560139667876,30.84701173708434,-14.511865461573407,3.01,1.17,,,,101.2,2679,6.9,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.57,,,,,,,,72,4,Cutter,2,3,2,3,3,2,2,3,Infield shade,Standard,182,0.0,0.093,,,,-0.093,,-1,-1,0.438,0.438,27,29,27,30,1,0,3,3,3.0,1,1.18,-0.22,0.22,51.2,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,98.4,-0.84,5.89,"Clase, Emmanuel",670156,661403,,called_strike,,,,,2,Miles Mastrobuoni walks.,R,L,R,SEA,CLE,S,,,2,0,2025,0.27,1.26,0.02,2.63,,,664238.0,0,9,Bot,,,,,,,1.7424658456188693,-143.28676360940517,-6.35933130240307,3.2589584045252336,33.63424246204251,-13.58360194050284,3.12,1.28,,,,99.2,2581,6.7,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.75,,,,,,,,72,3,Cutter,2,3,2,3,3,2,2,3,Infield shade,Standard,185,0.11,-0.074,,,,0.074,,-1,-1,0.328,0.328,27,29,27,30,1,0,3,3,3.0,1,1.1,-0.27,0.27,49.3,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,98.4,-1.07,5.86,"Clase, Emmanuel",670156,661403,,ball,,,,,12,Miles Mastrobuoni walks.,R,L,R,SEA,CLE,B,,,1,0,2025,0.48,1.13,0.44,3.65,,,664238.0,0,9,Bot,,,,,,,3.015327537989553,-143.25095029254507,-3.2004588989885825,5.915827094802432,33.47792006566848,-16.05003232388696,3.14,1.37,,,,99.1,2636,6.7,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.81,,,,,,,,72,2,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,171,0.0,0.068,,,,-0.068,,-1,-1,0.328,0.328,27,29,27,30,1,0,3,3,3.0,1,1.22,-0.48,0.48,48.4,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,96.6,-1.13,5.97,"Clase, Emmanuel",670156,661403,,ball,,,,,11,Miles Mastrobuoni walks.,R,L,R,SEA,CLE,B,,,0,0,2025,0.19,1.16,-1.26,4.18,,,664238.0,0,9,Bot,,,,,,,-0.7704677417495046,-140.7525977649888,-1.872412590889676,2.7634868743674796,31.163089058237837,-16.57698614040791,3.11,1.31,,,,97.4,2557,6.6,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.89,,,,,,,,72,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,176,0.0,0.042,,,,-0.042,,-1,-1,0.328,0.328,27,29,27,30,1,0,3,3,3.0,1,1.28,-0.19,0.19,48.9,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,97.7,-1.21,5.92,"Clase, Emmanuel",686527,661403,single,hit_into_play,,,,,5,Dominic Canzone singles on a line drive to right fielder Nolan Jones.,R,L,R,SEA,CLE,X,9.0,line_drive,1,0,2025,0.19,0.85,-0.13,2.34,,,,0,9,Bot,179.05,119.18,,,,,2.4856013835558604,-142.3535573361037,-6.188686216509922,2.0574849237852693,29.99925392454405,-19.4061275317407,3.33,1.53,238.0,98.6,15.0,98.9,2460,6.7,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.81,0.734,0.723,0.9,1.0,1.0,0.0,4.0,71,2,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,177,0.134,0.41,78.5,7.9,0.956,-0.41,98.6,-1,-1,0.194,0.194,27,27,27,28,1,3,3,1,3.0,1,1.51,-0.19,0.19,49.0,17.906408371250034,-9.096739146044396,32.798458896811624,41.2625556538718,44.928142241595,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-14,99.7,-0.99,5.88,"Clase, Emmanuel",686527,661403,,ball,,,,,14,Dominic Canzone singles on a line drive to right fielder Nolan Jones.,R,L,R,SEA,CLE,B,,,0,0,2025,0.36,1.01,1.22,2.11,,,,0,9,Bot,,,,,,,5.276241462507211,-145.06012536624078,-7.448181643055776,3.9668213516682793,30.298108962679603,-16.404561400550193,3.21,1.34,,,,101.0,2572,6.8,777507,666310,467793,682657,608070,682177,680757,657041,666134,53.71,,,,,,,,71,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,181,0.0,0.038,,,,-0.038,,-1,-1,0.194,0.194,27,27,27,28,1,3,3,1,3.0,1,1.26,-0.36,0.36,47.5,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-11,100.0,-0.92,5.96,"Clase, Emmanuel",656582,661403,strikeout,swinging_strike,,,,,4,Connor Joe strikes out swinging.,R,R,R,CLE,CIN,S,2.0,,1,2,2025,0.22,1.29,-0.49,2.5,,682829.0,687952.0,2,9,Top,,,,,,,0.6697821289407713,-145.55825977599906,-7.284519155644639,2.990606356546053,33.327949300807234,-12.31128748490542,3.37,1.54,,,,101.1,2625,6.8,777549,666310,467793,682657,608070,672356,666134,657041,671286,53.69,,0.0,0.0,1.0,0.0,0.0,,73,4,Cutter,11,2,2,11,2,11,2,11,Strategic,Strategic,181,0.0,-0.189,73.6,6.7,,0.189,,9,-9,1.0,0.0,27,32,27,33,1,3,3,2,3.0,2,0.98,-0.22,-0.22,48.6,-1.6244164656586726,-5.264174640379797,36.363429352242214,34.47546082712337,26.853060046357943,661403,pitcher,2025-06-21T22:06:46.532583
SL,2025-06-11,87.5,-1.16,5.94,"Clase, Emmanuel",656582,661403,,called_strike,,,,,12,Connor Joe strikes out swinging.,R,R,R,CLE,CIN,S,,,1,1,2025,0.28,-0.29,0.89,2.85,,682829.0,687952.0,2,9,Top,,,,,,,4.413610223723155,-127.41316459403532,-0.7589326661925193,2.118197959286346,25.572741103266186,-35.344755486690644,3.27,1.45,,,,88.3,2477,6.7,777549,666310,467793,682657,608070,672356,666134,657041,671286,53.79,,,,,,,,73,3,Slider,11,2,2,11,2,11,2,11,Strategic,Standard,84,0.0,-0.076,,,,0.076,,9,-9,1.0,0.0,27,32,27,33,1,3,3,2,3.0,2,3.25,-0.28,-0.28,57.5,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-11,99.1,-1.11,5.92,"Clase, Emmanuel",656582,661403,,ball,,,,,12,Connor Joe strikes out swinging.,R,R,R,CLE,CIN,B,,,0,1,2025,0.3,1.05,0.61,3.74,,682829.0,687952.0,2,9,Top,,,,,,,4.035960421581779,-144.37354113396964,-3.0221905656998773,3.3444705493929296,33.126247173684824,-17.04044489276859,3.31,1.52,,,,100.1,2677,6.8,777549,666310,467793,682657,608070,672356,666134,657041,671286,53.73,,,,,,,,73,2,Cutter,11,2,2,11,2,11,2,11,Strategic,Standard,184,0.0,0.033,,,,-0.033,,9,-9,1.0,0.0,27,32,27,33,1,3,3,2,3.0,2,1.27,-0.3,-0.3,49.0,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
FC,2025-06-11,99.1,-0.89,5.96,"Clase, Emmanuel",656582,661403,,called_strike,,,,,2,Connor Joe strikes out swinging.,R,R,R,CLE,CIN,S,,,0,0,2025,0.22,1.04,-0.08,3.48,,682829.0,687952.0,2,9,Top,,,,,,,1.747097685344914,-144.37666319955565,-3.870667163231812,2.6830188543686417,31.169144433441986,-16.898987111040505,3.36,1.54,,,,100.4,2678,6.8,777549,666310,467793,682657,608070,672356,666134,657041,671286,53.74,,,,,,,,73,1,Cutter,11,2,2,11,2,11,2,11,Strategic,Standard,176,0.0,-0.048,,,,0.048,,9,-9,1.0,0.0,27,32,27,33,1,3,3,2,3.0,2,1.26,-0.22,-0.22,50.6,,,,,,661403,pitcher,2025-06-21T22:06:46.532583
