pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-19,96.0,-1.69,5.77,"Strider, Spencer",677595,675911,,ball,,,,,13,Ronny Mauricio singles on a line drive to center fielder Michael Harris II. Tyrone Taylor scores.,R,L,R,ATL,NYM,B,,,0,0,2025,-0.67,1.49,-0.01,1.34,,621438.0,,2,2,Top,,,,,,,6.036752910763,-139.44590642077912,-9.596394415716263,-10.11953187175286,32.12914631782067,-10.690670928399522,3.79,1.78,,,,97.2,2359,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.4,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.0,0.014,,,,-0.014,,0,0,0.516,0.484,26,24,27,24,1,0,5,1,,,0.99,0.67,-0.67,39.1,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,83.0,-1.7,5.8,"Strider, Spencer",682626,675911,field_out,hit_into_play,,,,,4,"Francisco Alvarez grounds out, shortstop Nick Allen to first baseman Matt Olson.",R,R,R,ATL,NYM,X,6.0,ground_ball,1,2,2025,0.62,-0.03,-0.44,2.25,,621438.0,,1,2,Top,94.48,147.52,,,,,1.6852528781380516,-121.0338680952486,-1.7088013855378232,5.869799265532937,21.271103036869025,-32.319336286601676,3.32,1.54,9.0,102.4,-14.0,84.5,2352,6.9,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.59,0.191,0.152,0.0,1.0,0.0,0.0,2.0,11,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,116,0.036,-0.181,71.4,6.8,0.2,0.181,102.4,0,0,0.48,0.52,26,23,27,24,1,0,5,2,,,3.29,-0.62,-0.62,40.7,1.5833723738654697,-4.063525076616629,33.83081623364508,29.66562954792442,31.678322168207412,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,84.0,-1.7,5.76,"Strider, Spencer",682626,675911,,ball,,,,,14,"Francisco Alvarez grounds out, shortstop Nick Allen to first baseman Matt Olson.",R,R,R,ATL,NYM,B,,,0,2,2025,0.43,0.06,0.71,1.58,,621438.0,,1,2,Top,,,,,,,4.7987476911976925,-122.36745652690202,-3.5291046858978072,3.5075054979827343,22.256817214950228,-31.08448757602262,3.32,1.78,,,,85.8,2473,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.3,,,,,,,,11,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112,0.0,0.024,,,,-0.024,,0,0,0.48,0.52,26,23,27,24,1,0,5,2,,,3.14,-0.43,-0.43,42.0,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,84.8,-1.63,5.75,"Strider, Spencer",682626,675911,,swinging_strike,,,,,9,"Francisco Alvarez grounds out, shortstop Nick Allen to first baseman Matt Olson.",R,R,R,ATL,NYM,S,,,0,1,2025,0.63,0.16,0.64,1.79,,,621438.0,1,2,Top,,,,,,,4.119568865468449,-123.5833754096457,-3.3477370741664334,5.758298201429405,22.506185302157476,-30.110254750189146,3.32,1.54,,,,86.6,2420,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.34,,,,,,,,11,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.017,-0.052,75.2,7.9,,0.052,,0,0,0.497,0.503,26,23,27,24,1,0,5,2,,,2.98,-0.63,-0.63,40.6,15.917030224982282,-6.982105873176703,34.98234489346588,43.980730632490946,35.68562621851314,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,84.2,-1.71,5.83,"Strider, Spencer",682626,675911,,called_strike,,,,,5,"Francisco Alvarez grounds out, shortstop Nick Allen to first baseman Matt Olson.",R,R,R,ATL,NYM,S,,,0,0,2025,0.51,0.18,-0.02,2.3,,,621438.0,1,2,Top,,,,,,,2.96342842130343,-122.78443024317212,-2.2650538302145833,4.661656040689423,21.947596673326736,-30.112108216794223,3.27,1.44,,,,85.5,2365,6.8,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.68,,,,,,,,11,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,-0.04,,,,0.04,,0,0,0.497,0.503,26,23,27,24,1,0,5,2,,,2.99,-0.51,-0.51,42.1,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,96.3,-1.76,5.81,"Strider, Spencer",621438,675911,single,hit_into_play,,,,,2,Tyrone Taylor singles on a line drive to right fielder Ronald Acuña Jr.,R,R,R,ATL,NYM,X,9.0,line_drive,1,1,2025,-0.59,1.27,-0.14,3.33,,,,1,2,Top,157.47,87.32,,,,,5.7545438038317185,-140.1455620539932,-3.959749763681426,-9.117770471743164,31.65336159146744,-14.7458654768197,3.67,1.67,263.0,86.3,19.0,98.0,2357,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.29,0.777,0.705,0.9,1.0,1.0,0.0,4.0,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,-0.026,0.434,68.3,6.3,0.882,-0.434,88.0,0,0,0.523,0.477,26,31,27,31,1,0,5,1,,1.0,1.19,0.59,0.59,43.0,-1.0873131381464944,8.092453804325128,28.67941214827625,33.001477682198356,22.32115650594198,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,96.8,-1.81,5.78,"Strider, Spencer",621438,675911,,ball,,,,,13,Tyrone Taylor singles on a line drive to right fielder Ronald Acuña Jr.,R,R,R,ATL,NYM,B,,,0,1,2025,-0.63,1.44,-1.16,2.32,,,,1,2,Top,,,,,,,3.226774426391723,-140.79743375780302,-7.063211856094573,-9.124069123056923,31.67921629157711,-11.681398967866476,3.68,1.69,,,,98.3,2343,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.35,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.024,,,,-0.024,,0,0,0.523,0.477,26,31,27,31,1,0,5,1,,1.0,1.0,0.63,0.63,40.2,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,85.5,-1.88,5.8,"Strider, Spencer",621438,675911,,called_strike,,,,,9,Tyrone Taylor singles on a line drive to right fielder Ronald Acuña Jr.,R,R,R,ATL,NYM,S,,,0,0,2025,0.35,0.35,0.49,1.84,,,,1,2,Top,,,,,,,4.999597706332876,-124.50317317770512,-3.8570936455253575,2.6753125037006336,23.57586012463494,-27.93012142637441,3.46,1.6,,,,87.3,2261,7.3,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.23,,,,,,,,10,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,154,0.0,-0.037,,,,0.037,,0,0,0.523,0.477,26,31,27,31,1,0,5,1,,1.0,2.74,-0.35,-0.35,42.7,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,96.5,-1.69,5.76,"Strider, Spencer",643446,675911,field_out,hit_into_play,,,,,9,Jeff McNeil lines out to first baseman Matt Olson.,R,L,R,ATL,NYM,X,3.0,line_drive,1,1,2025,-0.78,1.37,0.55,1.98,,,,0,2,Top,160.11,158.82,,,,,7.852699088213812,-140.08118939949318,-7.672395650584257,-12.080930524386304,32.357476136495976,-12.573672085624906,3.6,1.68,135.0,77.2,12.0,97.9,2332,7.3,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.23,0.351,0.316,0.0,1.0,0.0,0.0,4.0,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,214,0.023,-0.243,73.8,7.4,0.355,0.243,88.0,0,0,0.5,0.5,26,33,27,33,1,0,5,1,,1.0,1.1,0.78,-0.78,41.1,4.033295873687324,-3.2737904601362464,46.11094035739829,25.94452332563801,24.652510672240716,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,96.5,-1.63,5.83,"Strider, Spencer",643446,675911,,foul,,,,,4,Jeff McNeil lines out to first baseman Matt Olson.,R,L,R,ATL,NYM,S,,,1,0,2025,-0.62,1.38,-0.31,2.28,,,,0,2,Top,,,,,,,4.994882976458976,-140.30577550016952,-7.066588003297319,-9.27730031434895,32.35286753275314,-12.592636626736388,3.6,1.68,243.0,80.5,45.0,97.7,2381,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.44,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211,0.0,-0.049,73.1,7.3,,0.049,88.0,0,0,0.5,0.5,26,33,27,33,1,0,5,1,,1.0,1.08,0.62,-0.62,41.9,0.2657751076134059,6.503413381509189,37.48745313501339,36.44914927622258,21.249912685659687,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,96.0,-1.79,5.73,"Strider, Spencer",643446,675911,,ball,,,,,13,Jeff McNeil lines out to first baseman Matt Olson.,R,L,R,ATL,NYM,B,,,0,0,2025,-0.69,1.26,-0.98,1.83,,,,0,2,Top,,,,,,,3.758365885900784,-139.5802453244318,-7.637725604159327,-9.817672288227485,32.64524129304663,-14.15456902283898,3.6,1.69,,,,97.2,2416,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.39,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,217,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,26,33,27,33,1,0,5,1,,1.0,1.22,0.69,-0.69,40.4,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,84.5,-1.76,5.76,"Strider, Spencer",516782,675911,field_out,hit_into_play,,,,,9,"Starling Marte grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,R,ATL,NYM,X,5.0,ground_ball,0,2,2025,0.47,0.04,0.77,1.51,,665742.0,624413.0,2,1,Top,102.32,165.19,,,,,5.0297439194445595,-122.99068170217296,-3.727069312038528,3.854986022327183,22.79763056502875,-31.243027541485993,3.59,1.6,2.0,67.9,-38.0,86.1,2328,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.36,0.08,0.084,0.0,1.0,0.0,0.0,2.0,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,103,0.042,-0.186,75.7,7.9,0.08,0.186,88.0,0,0,0.505,0.495,26,36,27,37,1,0,5,1,,,3.13,-0.47,-0.47,40.5,11.204187730936455,-7.911935123834521,38.63646595348492,46.01264056527837,29.735257947542273,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,85.9,-1.76,5.74,"Strider, Spencer",516782,675911,,swinging_strike,,,,,14,"Starling Marte grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,R,ATL,NYM,S,,,0,1,2025,0.4,0.28,0.55,0.95,,665742.0,624413.0,2,1,Top,,,,,,,4.7258179282596675,-125.0607155411355,-5.744426428539515,3.306023565948513,24.92629439683764,-28.23532326784616,3.59,1.6,,,,87.3,2170,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.4,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,157,0.0,-0.046,73.2,9.0,,0.046,,0,0,0.505,0.495,26,36,27,37,1,0,5,1,,,2.8,-0.4,-0.4,40.4,30.954102857238723,-31.34322313922625,39.93407597752689,43.511442436007215,47.744974911702954,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,86.2,-1.63,5.7,"Strider, Spencer",516782,675911,,swinging_strike_blocked,,,,,14,"Starling Marte grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,R,ATL,NYM,S,,,0,0,2025,0.38,0.2,0.53,0.43,,665742.0,624413.0,2,1,Top,,,,,,,4.453549190295906,-125.35709233887428,-6.797402878281995,3.1152981581103423,24.67645268136761,-28.91907313452812,3.59,1.6,,,,87.7,2212,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.31,,,,,,,,5,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,165,0.0,-0.048,65.4,9.0,,0.048,,0,0,0.505,0.495,26,36,27,37,1,0,5,1,,,2.86,-0.38,-0.38,40.2,29.333882035730053,-35.83237218343885,44.50984483718483,42.94944238390822,49.96945355849331,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,95.6,-1.77,5.73,"Strider, Spencer",624413,675911,single,hit_into_play,,,,,5,Pete Alonso singles on a sharp line drive to left fielder Alex Verdugo. Juan Soto to 2nd.,R,R,R,ATL,NYM,X,7.0,line_drive,0,0,2025,-0.68,1.24,-0.25,2.45,,,665742.0,2,1,Top,68.95,106.57,,,,,5.646952707307122,-139.02588630362098,-5.913514302738141,-10.118663383731006,30.87801655521835,-14.928598558423523,3.55,1.69,130.0,112.5,6.0,97.1,2285,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.34,0.697,0.661,0.9,1.0,1.0,0.0,5.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,206,-0.02,0.357,81.5,7.3,0.838,-0.357,112.5,0,0,0.525,0.475,26,30,27,31,1,0,5,1,,1.0,1.25,0.68,0.68,40.3,15.047667995515797,-9.964299319775895,35.86034141424529,33.16721350704479,31.190749825746437,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,84.9,-1.79,5.78,"Strider, Spencer",665742,675911,single,hit_into_play,,,,,6,Juan Soto singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYM,X,9.0,line_drive,2,2,2025,0.61,0.04,0.48,2.12,,,,2,1,Top,178.27,110.31,,,,,4.169747343761543,-123.55608908818596,-2.34331377741273,5.398306951397947,25.150187368329192,-31.465776519370294,3.3,1.53,167.0,93.2,12.0,86.0,2332,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.44,0.846,0.822,0.9,1.0,1.0,0.0,4.0,3,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,119,-0.012,0.37,74.6,6.7,0.997,-0.37,93.2,0,0,0.537,0.463,26,26,27,27,1,0,5,1,,1.0,3.12,-0.61,0.61,48.5,10.194031677091536,-3.642583019920059,31.630402287418793,32.021822241593064,28.461813050602956,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,98.4,-1.63,5.72,"Strider, Spencer",665742,675911,,foul,,,,,6,Juan Soto singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYM,S,,,2,2,2025,-0.57,1.34,0.69,2.4,,,,2,1,Top,,,,,,,7.737680938713902,-142.97053883730226,-6.7407075753538965,-9.573056397829124,33.81768711765589,-12.358395945284144,3.3,1.53,161.0,97.5,11.0,100.0,2440,7.3,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.18,,,,,,,,3,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,0.0,76.9,7.3,,0.0,97.5,0,0,0.537,0.463,26,26,27,27,1,0,5,1,,1.0,1.02,0.57,-0.57,45.6,24.374535009581507,-9.8567430142956,32.02228148613002,29.8367729760218,28.290634106485623,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,97.8,-1.6,5.76,"Strider, Spencer",665742,675911,,foul,,,,,8,Juan Soto singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYM,S,,,2,2,2025,-0.77,1.37,-0.18,1.59,,,,2,1,Top,,,,,,,5.711963504669173,-142.0177347629038,-9.039856481146757,-11.762188928774394,32.989135878165115,-11.662435701446007,3.3,1.53,241.0,89.7,19.0,99.4,2420,7.3,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.18,,,,,,,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.0,0.0,71.9,5.7,,0.0,89.7,0,0,0.537,0.463,26,26,27,27,1,0,5,1,,1.0,1.02,0.77,-0.77,40.9,-14.877577489901702,38.32798103050473,31.824798657593917,39.938140613730674,3.0803765158956447,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,86.0,-1.83,5.72,"Strider, Spencer",665742,675911,,ball,,,,,14,Juan Soto singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYM,B,,,1,2,2025,0.32,0.09,0.72,1.16,,,,2,1,Top,,,,,,,5.488400210172286,-125.09262581985558,-4.819216363559944,2.2295635288875095,25.09278140920618,-30.4551349427683,2.98,1.46,,,,87.3,2390,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.37,,,,,,,,3,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,111,0.0,0.039,,,,-0.039,,0,0,0.537,0.463,26,26,27,27,1,0,5,1,,1.0,2.99,-0.32,0.32,39.1,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,98.0,-1.67,5.78,"Strider, Spencer",665742,675911,,called_strike,,,,,8,Juan Soto singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYM,S,,,1,1,2025,-0.78,1.32,0.24,1.95,,,,2,1,Top,,,,,,,7.064933737183233,-142.30134611719404,-7.983626895357212,-12.184777694217658,33.48840908465381,-12.606884294818768,3.21,1.58,,,,99.3,2396,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.31,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,-0.064,,,,0.064,,0,0,0.537,0.463,26,26,27,27,1,0,5,1,,1.0,1.07,0.78,-0.78,41.3,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,97.8,-1.73,5.73,"Strider, Spencer",665742,675911,,called_strike,,,,,14,Juan Soto singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYM,S,,,1,0,2025,-0.64,1.4,0.04,1.46,,,,2,1,Top,,,,,,,6.360083192127885,-142.0068212337305,-9.395488985458964,-10.130635402301552,31.92302426345837,-11.194104037194723,3.3,1.71,,,,99.4,2376,7.3,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.25,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.0,-0.051,,,,0.051,,0,0,0.537,0.463,26,26,27,27,1,0,5,1,,1.0,0.99,0.64,-0.64,41.1,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,83.6,-1.86,5.68,"Strider, Spencer",665742,675911,,ball,,,,,14,Juan Soto singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYM,B,,,0,0,2025,0.46,0.17,0.42,0.93,,,,2,1,Top,,,,,,,4.426184186059773,-121.6953001449756,-4.95127515112961,3.7642773927084,22.69643866677346,-29.72252763082788,3.66,1.78,,,,85.0,2388,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.44,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,117,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,26,26,27,27,1,0,5,1,,1.0,3.07,-0.46,0.46,39.4,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,86.1,-1.74,5.73,"Strider, Spencer",607043,675911,strikeout,foul_tip,,,,,14,Brandon Nimmo strikes out on a foul tip.,R,L,R,ATL,NYM,S,2.0,,2,2,2025,0.43,0.11,0.96,1.11,,,,1,1,Top,,,,,,,5.643258895761241,-125.30714838730684,-5.028270612419284,3.4219793043312916,24.380863955552545,-30.26341476901948,3.67,1.7,,,,87.6,2361,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.33,,0.0,0.0,1.0,0.0,0.0,,2,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,101,0.015,-0.225,65.7,8.2,,0.225,,0,0,0.522,0.478,26,32,27,32,1,0,5,1,,1.0,2.96,-0.43,0.43,40.6,25.134072462383497,-29.874341151442245,43.12481110293353,28.427163882666623,41.63740751194601,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-19,85.4,-1.88,5.69,"Strider, Spencer",607043,675911,,swinging_strike,,,,,13,Brandon Nimmo strikes out on a foul tip.,R,L,R,ATL,NYM,S,,,2,1,2025,0.17,0.36,-0.11,1.37,,,,1,1,Top,,,,,,,3.894302613551495,-124.44140455658986,-4.750256691211683,1.0679552528414822,22.867905532897684,-27.696197668383032,3.67,1.7,,,,87.0,2335,7.0,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.45,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,154,0.0,-0.078,73.3,8.8,,0.078,,0,0,0.522,0.478,26,32,27,32,1,0,5,1,,1.0,2.73,-0.17,0.17,37.4,29.330498828056303,-34.267256392886516,31.42606430466534,41.54678008293547,48.121878696177845,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,97.3,-1.77,5.75,"Strider, Spencer",607043,675911,,ball,,,,,14,Brandon Nimmo strikes out on a foul tip.,R,L,R,ATL,NYM,B,,,1,1,2025,-0.92,1.42,0.29,1.37,,,,1,1,Top,,,,,,,7.744808248211678,-141.23883279374974,-9.604024737523886,-14.098751750448422,32.74146615381289,-11.095206077905075,3.67,1.87,,,,98.7,2395,7.2,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.27,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,214,0.0,0.059,,,,-0.059,,0,0,0.522,0.478,26,32,27,32,1,0,5,1,,1.0,1.0,0.92,-0.92,40.6,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,97.9,-1.69,5.73,"Strider, Spencer",607043,675911,,ball,,,,,14,Brandon Nimmo strikes out on a foul tip.,R,L,R,ATL,NYM,B,,,0,1,2025,-0.65,1.42,0.31,1.4,,,,1,1,Top,,,,,,,6.979581668517775,-142.1414948668568,-9.595876273847209,-10.330100519260204,30.972012967747496,-10.92883773101178,3.67,1.85,,,,99.3,2333,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.41,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212,0.0,0.024,,,,-0.024,,0,0,0.522,0.478,26,32,27,32,1,0,5,1,,1.0,0.96,0.65,-0.65,38.3,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,97.5,-1.62,5.81,"Strider, Spencer",607043,675911,,called_strike,,,,,8,Brandon Nimmo strikes out on a foul tip.,R,L,R,ATL,NYM,S,,,0,0,2025,-0.85,1.45,0.22,1.83,,,,1,1,Top,,,,,,,7.031859317973133,-141.6742239244748,-8.64207406104867,-13.093344949900828,31.811614183431857,-10.834693598100646,3.67,1.76,,,,99.2,2424,7.3,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.25,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,214,0.0,-0.037,,,,0.037,,0,0,0.522,0.478,26,32,27,32,1,0,5,1,,1.0,0.95,0.85,-0.85,45.8,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,95.9,-1.76,5.77,"Strider, Spencer",596019,675911,field_out,hit_into_play,,,,,5,Francisco Lindor lines out to center fielder Michael Harris II.,R,L,R,ATL,NYM,X,8.0,line_drive,1,0,2025,-0.61,1.22,0.13,2.41,,,,0,1,Top,149.74,61.55,,,,,6.484224123757402,-139.5417750546399,-6.136517574806418,-9.376808982104626,30.411669495430353,-15.04804385875442,3.48,1.55,345.0,97.5,22.0,97.4,2304,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.41,0.257,0.334,0.0,1.0,0.0,0.0,5.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.022,-0.292,69.1,7.3,0.541,0.292,97.5,0,0,0.5,0.5,26,31,27,32,1,0,5,1,,1.0,1.25,0.61,-0.61,39.9,8.372068563856493,-1.4905125618199273,36.621375371112194,33.40777329238945,27.417551030001647,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-19,96.1,-1.63,5.9,"Strider, Spencer",596019,675911,,ball,,,,,11,Francisco Lindor lines out to center fielder Michael Harris II.,R,L,R,ATL,NYM,B,,,0,0,2025,-0.68,1.31,-0.87,3.44,,,,0,1,Top,,,,,,,3.606460732793197,-140.01640934765703,-3.9824122973223215,-9.734501436510108,30.15686428313282,-14.176397744936756,3.48,1.67,,,,97.8,2364,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.45,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,26,31,27,32,1,0,5,1,,1.0,1.14,0.68,-0.68,42.1,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
SL,2025-06-14,82.8,-1.75,5.68,"Strider, Spencer",641857,675911,strikeout,swinging_strike,,,,,14,Ryan McMahon strikes out swinging.,R,L,R,ATL,COL,S,2.0,,2,2,2025,0.56,0.21,1.06,1.31,,,656541.0,2,6,Top,,,,,,,5.397176399666273,-120.52102358258593,-3.9488723749872,4.37403476428335,23.58860543194948,-29.553964483639497,3.51,1.6,,,,83.9,2352,7.0,777523,686948,621566,645277,663586,669397,657077,671739,660670,53.47,,0.0,0.0,1.0,0.0,0.0,,44,5,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,109,0.013,-0.234,77.5,8.7,,0.234,,4,-4,0.943,0.057,26,30,27,31,3,2,6,1,5.0,1.0,3.11,-0.56,0.56,41.5,37.99738795165934,-34.563550645523755,50.235949764238114,28.800248343269857,46.27149713760129,675911,pitcher,2025-06-22T01:44:09.924081
FF,2025-06-14,95.5,-1.56,5.8,"Strider, Spencer",641857,675911,,ball,,,,,13,Ryan McMahon strikes out swinging.,R,L,R,ATL,COL,B,,,1,2,2025,-0.79,1.32,-0.91,2.41,,,656541.0,2,6,Top,,,,,,,3.550581618566791,-139.014241819131,-6.377661956820511,-11.037056834205456,31.558694814174544,-13.781720142223255,3.51,1.61,,,,97.0,2356,7.2,777523,686948,621566,645277,663586,669397,657077,671739,660670,53.35,,,,,,,,44,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,207,0.0,0.038,,,,-0.038,,4,-4,0.943,0.057,26,30,27,31,3,2,6,1,5.0,1.0,1.18,0.79,-0.79,42.9,,,,,,675911,pitcher,2025-06-22T01:44:09.924081
