pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CU,2025-06-19,81.9,-2.98,6.41,"Devers, Rafael",646240,668909,walk,blocked_ball,,,,,13,Rafael Devers walks.,R,L,R,SF,CLE,B,,,3,2,2025,0.62,-1.06,-0.14,0.06,,573262.0,,2,3,Bot,,,,,,,5.216537790852292,-119.1562362017095,-5.707476574112206,4.82007856993607,23.92646215822515,-41.29797499056257,3.41,1.6,,,,81.7,2384,6.3,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.21,,0.693481,0.7,1.0,0.0,0.0,,26,7,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,35,0.013,0.115,,,,-0.115,,-1,-1,0.411,0.411,25,28,26,29,2,1,6.0,1.0,,,4.47,-0.62,0.62,41.0,,,,,,646240,batter,2025-06-21T21:57:15.773660
CU,2025-06-19,81.9,-3.04,6.46,"Devers, Rafael",646240,668909,,blocked_ball,,,,,13,Rafael Devers walks.,R,L,R,SF,CLE,B,,,2,2,2025,0.7,-1.13,-0.1,0.62,,573262.0,,2,3,Bot,,,,,,,5.276033239929921,-119.11229937374098,-4.383844140191177,5.528634243746748,24.26214315478013,-42.21837762177178,3.44,1.51,,,,81.5,2417,6.2,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.31,,,,,,,,26,6,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,33,0.0,0.049,,,,-0.049,,-1,-1,0.411,0.411,25,28,26,29,2,1,6.0,1.0,,,4.55,-0.7,0.7,39.2,,,,,,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-19,95.0,-3.28,6.22,"Devers, Rafael",646240,668909,,ball,,,,,11,Rafael Devers walks.,R,L,R,SF,CLE,B,,,1,2,2025,-1.02,1.2,-2.46,4.14,,573262.0,,2,3,Bot,,,,,,,4.44554178606751,-138.3563479750966,-2.4879935933703337,-14.120988397086032,31.602592283543352,-16.378826763660786,3.37,1.5,,,,95.2,2243,6.4,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.08,,,,,,,,26,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,215,0.0,0.037,,,,-0.037,,-1,-1,0.411,0.411,25,28,26,29,2,1,6.0,1.0,,,1.32,1.02,-1.02,35.0,,,,,,646240,batter,2025-06-21T21:57:15.773660
SI,2025-06-19,96.1,-3.11,6.12,"Devers, Rafael",646240,668909,,ball,,,,,11,Rafael Devers walks.,R,L,R,SF,CLE,B,,,0,2,2025,-1.19,1.17,-0.78,3.94,,573262.0,,2,3,Bot,,,,,,,8.897845362930516,-139.76173282366318,-2.852930663042859,-17.573440240314284,29.555295593718142,-16.386565679638267,3.4,1.53,,,,96.5,2340,6.4,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.07,,,,,,,,26,4,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,221,0.0,0.018,,,,-0.018,,-1,-1,0.411,0.411,25,28,26,29,2,1,6.0,1.0,,,1.29,1.19,-1.19,30.8,,,,,,646240,batter,2025-06-21T21:57:15.773660
CU,2025-06-19,81.3,-2.87,6.4,"Devers, Rafael",646240,668909,,foul,,,,,13,Rafael Devers walks.,R,L,R,SF,CLE,S,,,0,2,2025,0.87,-1.09,-0.85,0.85,,573262.0,,2,3,Bot,,,,,,,2.869694197640886,-118.39827390243468,-3.674655320607727,7.523647692394571,24.626128583658335,-41.86132674427403,3.47,1.58,,,,80.9,2537,6.2,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.32,,,,,,,,26,3,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,40,0.0,0.0,74.8,8.4,,0.0,,-1,-1,0.411,0.411,25,28,26,29,2,1,6.0,1.0,,,4.56,-0.87,0.87,40.3,15.042795946577307,-2.910023557431255,33.47651560912711,42.99101526422616,37.64957745705456,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-19,95.9,-3.11,6.09,"Devers, Rafael",646240,668909,,swinging_strike,,,,,13,Rafael Devers walks.,R,L,R,SF,CLE,S,,,0,1,2025,-1.09,1.18,-0.86,2.05,,573262.0,,2,3,Bot,,,,,,,8.422283113300038,-139.310133113407,-7.749889257398756,-16.102144741459647,29.59588128488018,-15.25700915541495,3.47,1.58,,,,96.2,2266,6.4,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.05,,,,,,,,26,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,226,0.0,-0.067,77.4,8.1,,0.067,,-1,-1,0.411,0.411,25,28,26,29,2,1,6.0,1.0,,,1.3,1.09,-1.09,36.2,9.842661105707036,9.44145284408515,29.388767251929497,44.77198974689375,23.42866399392094,646240,batter,2025-06-21T21:57:15.773660
CU,2025-06-19,81.1,-3.07,6.43,"Devers, Rafael",646240,668909,,foul,,,,,5,Rafael Devers walks.,R,L,R,SF,CLE,S,,,0,0,2025,1.03,-1.35,-0.19,2.29,,573262.0,,2,3,Bot,,,,,,,4.440310590327886,-117.8212080127402,0.1329326202345113,8.37321085560157,28.138360060919656,-44.8302204306805,3.47,1.58,2.0,48.7,-57.0,79.8,2515,6.1,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.45,,,,,,,,26,1,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,37,0.0,-0.04,74.2,7.6,,0.04,88.0,-1,-1,0.411,0.411,25,28,26,29,2,1,6.0,1.0,,,4.9,-1.03,1.03,42.4,14.16957562420986,9.599314037636264,28.07659974065575,38.09177987229189,25.79471303052191,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-19,93.6,-1.18,6.51,"Devers, Rafael",646240,663671,single,hit_into_play,,,,,2,Rafael Devers singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,X,7.0,line_drive,2,2,2025,-0.3,1.39,0.17,3.14,,,,0,8,Bot,93.48,74.79,,,,,4.1635368644728485,-136.33098502201705,-6.109275930070663,-4.5774701267861575,26.462536024129264,-13.656006395138128,3.47,1.58,255.0,99.2,12.0,94.0,2527,6.2,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.28,0.937,0.883,0.9,1.0,1.0,0.0,4.0,61,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Strategic,190,0.019,0.476,68.4,6.8,1.091,-0.476,99.2,1,1,0.871,0.871,28,28,28,29,1,3,4.0,1.0,,,1.18,0.3,-0.3,56.0,7.714051993535275,17.64335110629232,26.390387970322475,31.61071208783401,22.96554462522229,646240,batter,2025-06-21T21:57:15.773660
SL,2025-06-19,82.5,-1.33,6.38,"Devers, Rafael",646240,663671,,ball,,,,,14,Rafael Devers singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,B,,,1,2,2025,0.57,-0.48,1.34,-0.54,,,,0,8,Bot,,,,,,,4.962730389177536,-119.6544144053488,-8.035264743428197,4.117452766355151,29.426248940131053,-34.98001729239363,3.4,1.67,,,,81.3,2571,6.3,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.23,,,,,,,,61,5,Slider,2,1,2,1,1,2,2,1,Infield shade,Strategic,10,0.0,0.04,,,,-0.04,,1,1,0.871,0.871,28,28,28,29,1,3,4.0,1.0,,,3.93,-0.57,0.57,56.0,,,,,,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-19,93.0,-1.37,6.41,"Devers, Rafael",646240,663671,,foul,,,,,9,Rafael Devers singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,S,,,1,2,2025,-0.43,1.69,0.42,2.05,,,,0,8,Bot,,,,,,,5.493848043137711,-134.946457975464,-8.988676120928575,-6.496036890390405,32.989755292033024,-9.758488225742116,3.47,1.58,144.0,79.0,72.0,92.2,2500,6.3,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.24,,,,,,,,61,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Strategic,191,0.0,0.0,76.9,7.9,,0.0,88.0,1,1,0.871,0.871,28,28,28,29,1,3,4.0,1.0,,,0.99,0.43,-0.43,55.9,11.131729794026798,-4.831739976948033,40.912764265512074,27.8062540812272,29.75223583361069,646240,batter,2025-06-21T21:57:15.773660
FC,2025-06-19,90.5,-3.2,6.09,"Devers, Rafael",646240,668909,field_out,hit_into_play,,,,,4,"Rafael Devers grounds out softly, catcher Bo Naylor to first baseman Carlos Santana. Willy Adames to 2nd.",R,L,R,SF,CLE,X,2.0,ground_ball,1,1,2025,0.03,0.74,-0.62,2.61,,,642715.0,1,1,Bot,127.9,201.12,,,,,6.411192974468123,-131.84064706462888,-4.464737889750628,-0.6863455193045583,21.81431801603959,-22.859587953565768,3.47,1.58,2.0,51.6,-58.0,91.8,2392,6.5,777440,666310,467793,682657,682177,672356,680757,657041,666134,53.98,0.24,0.212,0.0,1.0,0.0,0.0,1.0,8,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,210,-0.017,-0.303,70.7,8.1,0.24,0.303,88.0,0,0,0.55,0.55,25,28,26,29,1,0,6.0,1.0,,,1.99,-0.03,0.03,34.8,27.062388611205257,1.4221875765157983,23.87652751765996,40.7114923731304,30.12973089961297,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-19,94.1,-1.29,6.57,"Devers, Rafael",646240,663671,,ball,,,,,12,Rafael Devers singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,B,,,0,2,2025,-0.04,1.42,0.41,4.46,,,,0,8,Bot,,,,,,,4.477596126654299,-137.05657482808405,-2.9806713436332712,-1.4359407730117493,28.03509297550095,-13.702906815158624,3.48,1.67,,,,94.3,2520,6.2,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.32,,,,,,,,61,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Strategic,194,0.0,0.023,,,,-0.023,,1,1,0.871,0.871,28,28,28,29,1,3,4.0,1.0,,,1.13,0.04,-0.04,56.3,,,,,,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-19,96.9,-3.07,6.15,"Devers, Rafael",646240,668909,,foul,,,,,4,"Rafael Devers grounds out softly, catcher Bo Naylor to first baseman Carlos Santana. Willy Adames to 2nd.",R,L,R,SF,CLE,S,,,1,0,2025,-0.98,1.18,-0.31,2.39,,,642715.0,1,1,Bot,,,,,,,9.678981151474323,-140.6639401198438,-7.265419533839459,-15.08027022264273,29.47251492439277,-15.060632076591292,3.47,1.58,299.0,94.5,41.0,97.8,2281,6.7,777440,666310,467793,682657,682177,672356,680757,657041,666134,53.76,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,-0.047,63.5,7.1,,0.047,94.5,0,0,0.55,0.55,25,28,26,29,1,0,6.0,1.0,,,1.25,0.98,-0.98,35.7,2.409553578426913,30.91420472375026,30.369760748148384,39.093558726153255,14.663776972684037,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-19,94.9,-1.44,6.51,"Devers, Rafael",646240,663671,,swinging_strike,,,,,3,Rafael Devers singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,S,,,0,1,2025,-0.32,1.53,0.44,3.29,,,,0,8,Bot,,,,,,,5.675637988614275,-138.10185302392682,-6.187488133111724,-5.3725298554498035,29.426455341699437,-11.43833015869077,3.47,1.58,,,,95.2,2537,6.4,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.13,,,,,,,,61,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,191,0.0,-0.054,65.5,6.5,,0.054,,1,1,0.871,0.871,28,28,28,29,1,3,4.0,1.0,,,1.0,0.32,-0.32,61.2,8.297156687960118,25.624917276410898,28.598976293120632,26.787057389479408,16.472033283342746,646240,batter,2025-06-21T21:57:15.773660
FC,2025-06-19,91.6,-3.22,6.12,"Devers, Rafael",646240,668909,,ball,,,,,11,"Rafael Devers grounds out softly, catcher Bo Naylor to first baseman Carlos Santana. Willy Adames to 2nd.",R,L,R,SF,CLE,B,,,0,0,2025,-0.14,0.68,-1.79,2.83,,,642715.0,1,1,Bot,,,,,,,3.9288549800798394,-133.60106346078575,-4.067740951351196,-2.3335467193485737,21.482692356866593,-23.38501037792573,3.44,1.63,,,,93.0,2330,6.4,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.06,,,,,,,,8,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,206,0.0,0.036,,,,-0.036,,0,0,0.55,0.55,25,28,26,29,1,0,6.0,1.0,,,1.97,0.14,-0.14,33.2,,,,,,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-19,93.5,-1.41,6.53,"Devers, Rafael",646240,663671,,foul,,,,,3,Rafael Devers singles on a line drive to left fielder Steven Kwan.,R,L,R,SF,CLE,S,,,0,0,2025,-0.43,1.61,0.45,3.19,,,,0,8,Bot,,,,,,,5.7444351335929165,-136.01130139867195,-6.406025289362608,-6.599585570608553,28.74384864964564,-10.947338163942868,3.47,1.58,171.0,86.8,69.0,93.5,2532,6.2,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.28,,,,,,,,61,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,198,0.0,-0.037,66.1,6.9,,0.037,88.0,1,1,0.871,0.871,28,28,28,29,1,3,4.0,1.0,,,0.99,0.43,-0.43,57.9,13.931331132935403,12.33789491072148,28.73551116531778,27.495030064650404,24.569155474903766,646240,batter,2025-06-21T21:57:15.773660
ST,2025-06-18,75.0,2.49,5.22,"Devers, Rafael",646240,671106,field_out,hit_into_play,,,,,4,Rafael Devers pops out to shortstop Gabriel Arias.,R,L,L,SF,CLE,X,6.0,popup,0,1,2025,-1.25,0.23,-0.36,2.28,,,,0,6,Bot,97.18,148.97,,,,,-3.670614802842243,-109.1539691301136,0.7068103394068754,-9.289519499229357,20.23029533151778,-30.663235413290497,3.47,1.58,148.0,89.8,68.0,74.8,2275,6.2,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.25,0.003,0.003,0.0,1.0,0.0,0.0,3.0,47,2,Sweeper,2,4,2,4,4,2,2,4,Strategic,Standard,284,-0.035,-0.217,74.7,7.8,0.003,0.217,89.8,-2,-2,0.248,0.248,26,28,27,29,3,2,7.0,1.0,,1.0,3.83,-1.25,-1.25,29.9,13.79957686668478,-9.97322322556146,31.62529098638212,34.82585417236244,38.67971310981079,646240,batter,2025-06-21T21:57:15.773660
FC,2025-06-18,84.4,2.36,5.61,"Devers, Rafael",646240,671106,,foul,,,,,7,Rafael Devers pops out to shortstop Gabriel Arias.,R,L,L,SF,CLE,S,,,0,0,2025,-0.42,0.65,-0.39,1.81,,,,0,6,Bot,,,,,,,-5.568418237853722,-122.87329946593604,-3.8386160630724344,-3.3284527774322887,20.964696867460695,-25.08444196256977,3.47,1.58,2.0,58.3,-40.0,84.9,2196,6.3,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.21,,,,,,,,47,1,Cutter,2,4,2,4,4,2,2,4,Strategic,Standard,167,0.0,-0.037,74.3,8.2,,0.037,88.0,-2,-2,0.248,0.248,26,28,27,29,3,2,7.0,1.0,,1.0,2.52,-0.42,-0.42,41.8,21.34068009248648,-11.2053270223707,28.286306736392554,36.892571465585675,38.55522834395839,646240,batter,2025-06-21T21:57:15.773660
SI,2025-06-18,87.6,2.4,5.46,"Devers, Rafael",646240,671106,walk,ball,,,,,12,Rafael Devers walks.,R,L,L,SF,CLE,B,,,3,1,2025,1.12,0.93,1.21,3.55,,,,0,4,Bot,,,,,,,-5.196052710481951,-127.5334813536578,-0.4094248475864775,13.30542111583801,25.25143968310316,-22.158548953384106,3.45,1.45,,,,87.7,1728,6.3,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.23,,0.693481,0.7,1.0,0.0,0.0,,30,5,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,142,0.032,0.287,,,,-0.287,,-4,-4,0.133,0.133,26,28,27,29,2,1,7.0,1.0,,1.0,2.03,1.12,1.12,36.3,,,,,,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-18,87.7,2.22,5.71,"Devers, Rafael",646240,671106,,ball,,,,,12,Rafael Devers walks.,R,L,L,SF,CLE,B,,,2,1,2025,0.88,1.11,1.0,4.46,,,,0,4,Bot,,,,,,,-4.765686622544161,-127.68498454629932,0.7586483094648228,10.572014301449588,24.370663056724748,-20.32138914675749,3.42,1.5,,,,87.8,1686,6.2,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.34,,,,,,,,30,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,145,0.0,0.122,,,,-0.122,,-4,-4,0.133,0.133,26,28,27,29,2,1,7.0,1.0,,1.0,1.83,0.88,0.88,41.3,,,,,,646240,batter,2025-06-21T21:57:15.773660
SI,2025-06-18,87.4,2.44,5.38,"Devers, Rafael",646240,671106,,ball,,,,,14,Rafael Devers walks.,R,L,L,SF,CLE,B,,,1,1,2025,1.22,0.85,0.01,0.71,,,,0,4,Bot,,,,,,,-8.34476739625887,-126.98139520714116,-6.908863133371515,14.749766229910056,22.1133027755992,-21.818981573259475,3.46,1.5,,,,87.8,1785,6.3,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.2,,,,,,,,30,3,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,140,0.0,0.053,,,,-0.053,,-4,-4,0.133,0.133,26,28,27,29,2,1,7.0,1.0,,1.0,2.11,1.22,1.22,34.2,,,,,,646240,batter,2025-06-21T21:57:15.773660
ST,2025-06-18,75.7,2.15,5.76,"Devers, Rafael",646240,671106,,ball,,,,,11,Rafael Devers walks.,R,L,L,SF,CLE,B,,,0,1,2025,-1.45,0.29,-1.7,2.6,,,,0,4,Bot,,,,,,,-5.421008785910379,-110.14023326102104,0.0435983127174204,-10.65327553840966,21.340272109128485,-30.111217128937792,3.42,1.38,,,,75.2,2207,6.1,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.38,,,,,,,,30,2,Sweeper,0,4,0,4,4,0,0,4,Strategic,Standard,298,0.0,0.025,,,,-0.025,,-4,-4,0.133,0.133,26,28,27,29,2,1,7.0,1.0,,1.0,3.72,-1.45,-1.45,43.6,,,,,,646240,batter,2025-06-21T21:57:15.773660
SI,2025-06-18,86.3,2.22,5.65,"Devers, Rafael",646240,671106,,called_strike,,,,,5,Rafael Devers walks.,R,L,L,SF,CLE,S,,,0,0,2025,1.24,0.79,-0.12,2.86,,,,0,4,Bot,,,,,,,-8.0915678268097,-125.56017002273938,-2.05358801685409,14.74740128892122,23.71211409433301,-23.553668254721867,3.47,1.59,,,,86.3,1524,6.2,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.33,,,,,,,,30,1,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,149,0.0,-0.037,,,,0.037,,-4,-4,0.133,0.133,26,28,27,29,2,1,7.0,1.0,,1.0,2.25,1.24,1.24,42.0,,,,,,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-18,92.2,2.24,5.71,"Devers, Rafael",646240,671106,strikeout,swinging_strike,,,,,3,Rafael Devers strikes out swinging.,R,L,L,SF,CLE,S,2.0,,3,2,2025,0.51,1.39,0.5,3.05,,,,2,1,Bot,,,,,,,-5.53390678759333,-134.2067790304806,-4.023585437520505,7.297292148592152,25.35936048212497,-14.656403638751298,3.47,1.58,,,,92.7,2152,6.3,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.23,,0.0,0.0,1.0,0.0,0.0,,7,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,149,-0.01,-0.325,73.5,7.4,,0.325,,-1,-1,0.402,0.402,26,28,27,29,1,0,7.0,1.0,,1.0,1.26,0.51,0.51,40.3,14.93597010398412,0.704675983796446,27.878163082607156,27.61217545407827,31.888066803334432,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-18,90.3,2.32,5.44,"Devers, Rafael",646240,671106,,foul,,,,,8,Rafael Devers strikes out swinging.,R,L,L,SF,CLE,S,,,3,1,2025,1.13,0.94,-0.09,2.15,,,,2,1,Bot,,,,,,,-8.413443072522485,-131.30357484832186,-4.3119789589960105,14.817475831825735,25.315138966328,-20.49832235840457,3.47,1.58,303.0,91.5,39.0,90.7,1934,6.3,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.16,,,,,,,,7,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,143,0.0,-0.089,68.5,7.2,,0.089,91.5,-1,-1,0.402,0.402,26,28,27,29,1,0,7.0,1.0,,1.0,1.83,1.13,1.13,35.7,-3.742020940755686,20.46023679458284,30.386210002691,35.283122593903656,23.45787775143364,646240,batter,2025-06-21T21:57:15.773660
FC,2025-06-18,84.6,2.28,5.6,"Devers, Rafael",646240,671106,,ball,,,,,13,Rafael Devers strikes out swinging.,R,L,L,SF,CLE,B,,,2,1,2025,-0.65,0.53,-1.35,1.11,,,,2,1,Bot,,,,,,,-7.142734044495336,-122.97452244076035,-5.187477760300881,-5.305460456470356,22.84159613985475,-25.92671484434505,3.45,1.5,,,,84.6,2332,6.2,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.31,,,,,,,,7,4,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,203,0.0,0.112,,,,-0.112,,-1,-1,0.402,0.402,26,28,27,29,1,0,7.0,1.0,,1.0,2.64,-0.65,-0.65,41.5,,,,,,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-18,89.2,2.39,5.33,"Devers, Rafael",646240,671106,,ball,,,,,13,Rafael Devers strikes out swinging.,R,L,L,SF,CLE,B,,,1,1,2025,1.14,1.2,-0.24,1.16,,,,2,1,Bot,,,,,,,-8.835288395914704,-129.55755408806118,-6.75291145260605,14.664402117167832,25.348511728624857,-17.407637451509046,3.5,1.58,,,,89.2,1897,6.2,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.25,,,,,,,,7,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,137,0.0,0.058,,,,-0.058,,-1,-1,0.402,0.402,26,28,27,29,1,0,7.0,1.0,,1.0,1.66,1.14,1.14,36.0,,,,,,646240,batter,2025-06-21T21:57:15.773660
SI,2025-06-18,88.4,2.35,5.37,"Devers, Rafael",646240,671106,,foul,,,,,5,Rafael Devers strikes out swinging.,R,L,L,SF,CLE,S,,,1,0,2025,1.31,1.22,0.19,2.42,,,,2,1,Bot,,,,,,,-8.014088987020502,-128.50238509877204,-3.67735588390144,16.12207057823743,25.949102099828824,-18.03012153612833,3.47,1.58,197.0,71.0,41.0,88.6,1961,6.4,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.07,,,,,,,,7,2,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,138,0.0,-0.051,71.8,7.4,,0.051,88.0,-1,-1,0.402,0.402,26,28,27,29,1,0,7.0,1.0,,1.0,1.69,1.31,1.31,30.0,3.0766900103722548,16.140973450681862,30.651861174357897,32.092248192738495,22.840637498144375,646240,batter,2025-06-21T21:57:15.773660
FF,2025-06-18,89.0,2.36,5.54,"Devers, Rafael",646240,671106,,ball,,,,,13,Rafael Devers strikes out swinging.,R,L,L,SF,CLE,B,,,0,0,2025,0.78,1.33,-0.17,1.47,,,,2,1,Bot,,,,,,,-7.816102854329845,-129.3161680101959,-6.7480551018484745,10.265644250424367,25.12851662900483,-15.97421533964666,3.52,1.68,,,,89.1,1829,6.3,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.2,,,,,,,,7,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,142,0.0,0.04,,,,-0.04,,-1,-1,0.402,0.402,26,28,27,29,1,0,7.0,1.0,,1.0,1.54,0.78,0.78,38.0,,,,,,646240,batter,2025-06-21T21:57:15.773660
SI,2025-06-18,93.4,1.97,5.64,"Devers, Rafael",646240,682120,field_out,hit_into_play,,,,,6,Rafael Devers flies out sharply to left fielder Steven Kwan.,R,L,L,SF,CLE,X,7.0,fly_ball,0,0,2025,1.19,0.4,0.43,2.49,,,642715.0,0,8,Bot,77.4,105.58,,,,,-6.617594162704985,-135.87915215052408,-3.2370368461277383,16.21280324395683,30.221467344377224,-26.706063381848963,3.47,1.58,263.0,100.3,49.0,93.6,2285,6.5,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.02,0.023,0.036,0.0,1.0,0.0,0.0,3.0,63,1,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,119,-0.067,-0.246,74.6,7.9,0.057,0.246,100.3,-2,-2,0.234,0.234,28,28,29,29,1,3,5.0,1.0,,1.0,2.22,1.19,1.19,22.7,-0.7871126189577533,-2.4270911119093572,37.80279682061142,30.777450539393207,27.51437015912344,646240,batter,2025-06-21T21:57:15.773660
SL,2025-06-17,83.2,-1.62,5.83,"Devers, Rafael",646240,677944,strikeout,swinging_strike,,,,,13,Rafael Devers strikes out swinging.,R,L,R,SF,CLE,S,2.0,,1,2,2025,0.63,-0.07,-0.08,1.15,,,642715.0,0,5,Bot,,,,,,,2.320457708759879,-121.104017190683,-4.125095257088221,5.697392817590406,25.33085474345478,-32.18456062220806,3.47,1.57,,,,83.4,2436,6.6,777472,595978,467793,682657,608070,672356,680757,657041,671286,53.91,,0.0,0.0,1.0,0.0,0.0,,43,5,Slider,2,2,2,2,2,2,2,2,Infield shade,Strategic,63,-0.043,-0.184,73.0,8.6,,0.184,,0,0,0.612,0.612,26,28,26,29,3,2,7.0,2.0,,1.0,3.38,-0.63,0.63,37.0,24.25507300335285,-29.80095785586352,32.43886278859173,34.740194457376404,47.87873792342656,646240,batter,2025-06-21T21:57:15.773660
