pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2024-09-04,100.0,-1.86,4.65,"Díaz, Edwin",663853,621242,strikeout,swinging_strike,,,,,11,Romy Gonzalez strikes out swinging.,R,R,R,NYM,BOS,S,2.0,,1,2,2024,-1.33,1.07,-0.3,3.86,,,671213.0,2,9,Top,,,,,,,7.71797642914273,-145.4390205845456,0.7534017076320756,-20.776658249135014,36.235105825103965,-17.484547304053695,3.43,1.69,,,,103.0,2318,8.1,745776,682626,624413,643446,578428,596019,607043,664056,621438,52.41,,0.0,0.0,1.0,0.0,0.0,,74,5,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,234,0.001,-0.196,70.9,5.8,,0.196,,5,-5,0.999,0.001,30,27,30,28,1,1,3,1,2,3,1.22,1.33,1.33,16.5,0.2518570189232123,26.64905612251749,19.540907545921986,32.28030122602421,18.429352899089444,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,100.8,-1.83,4.68,"Díaz, Edwin",663853,621242,,foul,,,,,2,Romy Gonzalez strikes out swinging.,R,R,R,NYM,BOS,S,,,1,2,2024,-1.22,1.01,0.15,3.36,,,671213.0,2,9,Top,,,,,,,8.54964350713374,-146.60109744988318,-0.7365058786064727,-19.630001539966823,35.265710952759065,-17.697673498561798,3.43,1.69,203.0,78.1,57.0,102.4,2358,7.2,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.31,,,,,,,,74,4,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,235,0.0,0.0,71.3,6.6,,0.0,88.0,5,-5,0.999,0.001,30,27,30,28,1,1,3,1,2,3,1.24,1.22,1.22,18.4,6.097266063176788,21.68776185933693,17.123685646573342,37.842262511875106,16.01826459823706,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,100.6,-1.86,4.74,"Díaz, Edwin",663853,621242,,ball,,,,,12,Romy Gonzalez strikes out swinging.,R,R,R,NYM,BOS,B,,,0,2,2024,-1.03,1.25,0.28,4.0,,,671213.0,2,9,Top,,,,,,,8.579964587421312,-146.239796449924,0.3759827822765889,-16.80458082570823,35.28766184358989,-14.621629783874006,3.55,1.85,,,,102.6,2302,7.5,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.02,,,,,,,,74,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,236,0.0,0.027,,,,-0.027,,5,-5,0.999,0.001,30,27,30,28,1,1,3,1,2,3,1.01,1.03,1.03,17.9,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,99.5,-1.92,4.74,"Díaz, Edwin",663853,621242,,foul,,,,,5,Romy Gonzalez strikes out swinging.,R,R,R,NYM,BOS,S,,,0,1,2024,-1.27,1.15,-0.27,2.33,,,671213.0,2,9,Top,,,,,,,7.7077832992636495,-144.63786971045153,-3.963217193167134,-19.71264067500055,35.538339864103925,-15.248487570133555,3.43,1.69,239.0,77.4,29.0,101.7,2451,7.6,745776,682626,624413,643446,578428,596019,607043,664056,621438,52.86,,,,,,,,74,2,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,236,0.0,-0.054,71.0,6.3,,0.054,88.0,5,-5,0.999,0.001,30,27,30,28,1,1,3,1,2,3,1.16,1.27,1.27,13.8,-12.691333727704103,23.29662850686121,34.47781732367563,33.72522663325327,12.78714434427738,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,98.3,-1.99,4.74,"Díaz, Edwin",663853,621242,,foul,,,,,5,Romy Gonzalez strikes out swinging.,R,R,R,NYM,BOS,S,,,0,0,2024,-1.39,0.96,-0.01,2.71,,,671213.0,2,9,Top,,,,,,,8.722446801048894,-142.8293377350005,-2.2237829590821865,-21.122367895043,35.58440819109471,-18.82825260872722,3.43,1.69,195.0,82.4,16.0,99.3,2471,7.1,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.37,,,,,,,,74,1,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,239,0.0,-0.047,69.2,5.8,,0.047,88.0,5,-5,0.999,0.001,30,27,30,28,1,1,3,1,2,3,1.43,1.39,1.39,18.0,-19.94795520211346,39.02996288512764,32.74658489078883,36.908189919369946,7.716085040413628,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-04,90.3,-1.98,5.03,"Díaz, Edwin",665839,621242,field_out,hit_into_play,,,,,5,Enmanuel Valdez pops out to catcher Francisco Alvarez in foul territory.,R,L,R,NYM,BOS,X,2.0,popup,1,1,2024,0.14,0.51,0.26,2.45,,,671213.0,1,9,Top,143.57,199.95,,,,,5.362555662361033,-131.4424855966182,-1.6153369896557876,0.5521766031495733,26.169516388436232,-26.083284872493437,3.2,1.57,32.0,88.4,80.0,92.0,2214,7.2,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.32,0.009,0.01,0.0,1.0,0.0,0.0,3.0,73,3,Slider,8,3,3,8,3,8,3,8,Standard,Standard,175,0.004,-0.244,79.8,8.4,0.015,0.244,88.4,5,-5,0.995,0.005,30,25,30,26,1,3,3,1,2,2,2.27,-0.14,0.14,23.5,21.838059429662348,-21.608277269861865,28.83504985682767,31.714642994804297,33.72331255545158,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,98.4,-2.01,4.78,"Díaz, Edwin",665839,621242,,foul,,,,,3,Enmanuel Valdez pops out to catcher Francisco Alvarez in foul territory.,R,L,R,NYM,BOS,S,,,1,0,2024,-1.19,1.42,0.39,3.02,,,671213.0,1,9,Top,,,,,,,9.509568875199694,-142.88591529696717,-2.592468604351662,-18.555708239858387,35.883084453479675,-12.449748225764786,3.2,1.57,,,,100.3,2388,7.7,745776,682626,624413,643446,578428,596019,607043,664056,621438,52.82,,,,,,,,73,2,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,236,0.0,-0.047,67.2,6.2,,0.047,,5,-5,0.995,0.005,30,25,30,26,1,3,3,1,2,2,0.96,1.19,-1.19,18.4,0.1979632002238787,18.35950866058463,28.946799795810875,29.92850245116188,14.143304213043898,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-04,89.9,-2.08,5.06,"Díaz, Edwin",665839,621242,,ball,,,,,11,Enmanuel Valdez pops out to catcher Francisco Alvarez in foul territory.,R,L,R,NYM,BOS,B,,,0,0,2024,0.02,0.58,-1.18,3.24,,,671213.0,1,9,Top,,,,,,,2.2540089336426696,-131.04180417837182,0.2288714735736307,-0.2390570456122288,27.13319035942574,-25.690071943111004,3.12,1.64,,,,91.8,2230,7.3,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.23,,,,,,,,73,1,Slider,8,3,3,8,3,8,3,8,Standard,Standard,197,0.0,0.036,,,,-0.036,,5,-5,0.995,0.005,30,25,30,26,1,3,3,1,2,2,2.22,-0.02,0.02,23.8,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,99.1,-1.94,4.78,"Díaz, Edwin",657136,621242,strikeout,swinging_strike,,,,,3,Connor Wong strikes out swinging.,R,R,R,NYM,BOS,S,2.0,,1,2,2024,-1.27,1.29,0.49,3.03,,,671213.0,0,9,Top,,,,,,,9.766575936906094,-143.99146086341025,-2.3553187253632073,-19.97156648059635,35.843470156162056,-13.93183715195624,3.28,1.41,,,,100.4,2440,7.3,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.24,,0.0,0.0,1.0,0.0,0.0,,72,4,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,234,0.007,-0.184,67.2,5.6,,0.184,,5,-5,0.988,0.012,30,28,30,28,1,3,3,2,2,2,1.05,1.27,1.27,17.8,-11.899939116434116,47.32287748519383,28.672725517522707,41.2404639428068,6.414794597209947,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-04,90.2,-2.03,5.11,"Díaz, Edwin",657136,621242,,swinging_strike,,,,,14,Connor Wong strikes out swinging.,R,R,R,NYM,BOS,S,,,1,1,2024,0.07,0.51,0.91,1.98,,,671213.0,0,9,Top,,,,,,,7.30592894233615,-131.26252994055085,-2.999448187680143,-0.6828174770679656,26.283900035104047,-25.803610496489146,3.28,1.41,,,,92.1,2263,7.3,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.18,,,,,,,,72,3,Slider,8,3,3,8,3,8,3,8,Standard,Standard,221,0.0,-0.049,70.3,8.3,,0.049,,5,-5,0.988,0.012,30,28,30,28,1,3,3,2,2,2,2.28,-0.07,-0.07,23.4,25.564317856783923,-21.644154966918965,28.75303980479003,46.28821979974741,46.74689278311632,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-04,89.2,-2.06,5.17,"Díaz, Edwin",657136,621242,,ball,,,,,11,Connor Wong strikes out swinging.,R,R,R,NYM,BOS,B,,,0,1,2024,0.11,0.43,-0.75,3.51,,,671213.0,0,9,Top,,,,,,,3.051566865359636,-129.9283177315739,1.055840049674906,0.6748871499078024,26.5088706853687,-27.683089676714555,3.36,1.59,,,,91.3,2371,7.5,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.04,,,,,,,,72,2,Slider,8,3,3,8,3,8,3,8,Standard,Standard,178,0.0,0.034,,,,-0.034,,5,-5,0.988,0.012,30,28,30,28,1,3,3,2,2,2,2.42,-0.11,-0.11,27.4,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-04,88.5,-2.04,5.18,"Díaz, Edwin",657136,621242,,called_strike,,,,,6,Connor Wong strikes out swinging.,R,R,R,NYM,BOS,S,,,0,0,2024,0.03,0.46,0.53,2.62,,,671213.0,0,9,Top,,,,,,,6.365856024300905,-128.85756593289744,-1.169037119774204,-0.9539511848656071,26.007962787591147,-27.012520074057928,3.48,1.45,,,,90.8,2379,7.6,745776,682626,624413,643446,578428,596019,607043,664056,621438,52.93,,,,,,,,72,1,Slider,8,3,3,8,3,8,3,8,Standard,Standard,193,0.0,-0.042,,,,0.042,,5,-5,0.988,0.012,30,28,30,28,1,3,3,2,2,2,2.44,-0.03,-0.03,27.8,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,97.5,-2.04,4.9,"Díaz, Edwin",671213,621242,walk,ball,,,,,11,Triston Casas walks.,R,L,R,NYM,BOS,B,,,3,0,2024,-1.11,1.24,-0.38,4.16,,,,0,9,Top,,,,,,,7.1984906255268575,-141.79105634868944,0.7739628547752995,-16.708550778499735,36.151451045067176,-16.096780650037765,3.69,1.87,,,,99.3,2433,7.6,745776,682626,624413,643446,578428,596019,607043,664056,621438,52.92,,0.689131,0.7,1.0,0.0,0.0,,71,4,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,234,-0.007,0.197,,,,-0.197,,5,-5,0.995,0.005,30,24,30,24,1,3,3,1,2,2,1.19,1.11,-1.11,18.0,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,96.5,-2.07,4.85,"Díaz, Edwin",671213,621242,,ball,,,,,14,Triston Casas walks.,R,L,R,NYM,BOS,B,,,2,0,2024,-1.43,1.23,1.08,2.79,,,,0,9,Top,,,,,,,11.806119670773946,-139.8857437152005,-2.6585000660882994,-21.508154165422937,34.69897803194755,-15.63302869123155,3.83,1.9,,,,97.5,2420,7.3,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.23,,,,,,,,71,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,237,0.0,0.147,,,,-0.147,,5,-5,0.995,0.005,30,24,30,24,1,3,3,1,2,2,1.25,1.43,-1.43,23.2,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,96.4,-2.03,4.89,"Díaz, Edwin",671213,621242,,ball,,,,,14,Triston Casas walks.,R,L,R,NYM,BOS,B,,,1,0,2024,-1.49,1.16,1.55,2.68,,,,0,9,Top,,,,,,,13.071404943251638,-139.7065591923986,-2.8652300597173292,-22.619624895435788,34.24885814624581,-16.62057484148544,3.8,1.97,,,,97.0,2684,7.1,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.44,,,,,,,,71,2,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,231,0.0,0.069,,,,-0.069,,5,-5,0.995,0.005,30,24,30,24,1,3,3,1,2,2,1.34,1.49,-1.49,17.7,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-04,96.2,-2.12,4.98,"Díaz, Edwin",671213,621242,,ball,,,,,11,Triston Casas walks.,R,L,R,NYM,BOS,B,,,0,0,2024,-1.3,1.09,-1.07,4.5,,,,0,9,Top,,,,,,,5.796543307428042,-139.8894748569609,1.9356041506761668,-18.38581022761558,34.80073633231484,-18.734618039647593,3.66,1.9,,,,96.9,2561,7.0,745776,682626,624413,643446,578428,596019,607043,664056,621438,53.52,,,,,,,,71,1,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,235,0.0,0.038,,,,-0.038,,5,-5,0.995,0.005,30,24,30,24,1,3,3,1,2,2,1.4,1.3,-1.3,21.5,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-01,89.7,-2.07,5.04,"Díaz, Edwin",672820,621242,strikeout,swinging_strike,,,,,14,Lenyn Sosa strikes out swinging.,R,R,R,CWS,NYM,S,2.0,,2,2,2024,0.32,0.38,1.24,1.73,,,,2,9,Bot,,,,,,,7.693480742856603,-130.52500777651787,-3.0655676904744684,2.0657709413246934,26.522363127601,-27.35911338006954,3.36,1.64,,,,91.7,2331,7.4,746750,682626,624413,578428,668901,596019,607043,664056,643446,53.07,,0.0,0.0,1.0,0.0,0.0,,67,5,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,206,-0.014,-0.219,73.4,8.5,,0.219,,-2,-2,0.014,0.014,30,24,30,24,1,3,2,1,3,2,2.44,-0.32,-0.32,24.1,20.444680673106426,-10.283179818562646,29.029514238381125,50.506363540685975,37.85814661369101,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,98.2,-2.08,4.93,"Díaz, Edwin",672820,621242,,ball,,,,,11,Lenyn Sosa strikes out swinging.,R,R,R,CWS,NYM,B,,,1,2,2024,-1.22,1.18,-0.92,4.84,,,,2,9,Bot,,,,,,,6.1543802833246275,-142.77333422347155,2.636357688292136,-18.141568702156945,35.55294648664813,-17.082419377298283,3.33,1.53,,,,100.7,2374,7.9,746750,682626,624413,578428,668901,596019,607043,664056,643446,52.62,,,,,,,,67,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,231,0.0,0.039,,,,-0.039,,-2,-2,0.014,0.014,30,24,30,24,1,3,2,1,3,2,1.21,1.22,1.22,20.9,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-01,90.6,-2.18,4.97,"Díaz, Edwin",672820,621242,,swinging_strike,,,,,14,Lenyn Sosa strikes out swinging.,R,R,R,CWS,NYM,S,,,1,1,2024,0.21,0.38,1.3,1.43,,,,2,9,Bot,,,,,,,8.383816451197275,-131.74074008003996,-3.775171670582854,0.7205928976702672,27.271976486183735,-27.19744325508997,3.36,1.64,,,,92.2,2342,7.2,746750,682626,624413,578428,668901,596019,607043,664056,643446,53.26,,,,,,,,67,3,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,216,0.0,-0.064,76.8,8.3,,0.064,,-2,-2,0.014,0.014,30,24,30,24,1,3,2,1,3,2,2.4,-0.21,-0.21,18.1,10.573134990227338,10.39804048631449,33.7889614258922,54.34299091391928,24.56209203601607,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,97.0,-2.19,4.91,"Díaz, Edwin",672820,621242,,foul,,,,,2,Lenyn Sosa strikes out swinging.,R,R,R,CWS,NYM,S,,,1,0,2024,-1.22,1.24,-0.07,3.46,,,,2,9,Bot,,,,,,,8.683910805411275,-141.08459830062156,-1.1940514938607696,-18.233813508533263,30.888996522961428,-15.473450783332808,3.36,1.64,261.0,77.6,35.0,99.6,2475,7.7,746750,682626,624413,578428,668901,596019,607043,664056,643446,52.82,,,,,,,,67,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,236,0.0,-0.051,64.3,6.4,,0.051,88.0,-2,-2,0.014,0.014,30,24,30,24,1,3,2,1,3,2,1.18,1.22,1.22,22.8,-5.695276775413805,33.98219826002474,24.31601016070641,38.92306877441468,15.914459885242913,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-01,88.6,-2.15,5.24,"Díaz, Edwin",672820,621242,,ball,,,,,14,Lenyn Sosa strikes out swinging.,R,R,R,CWS,NYM,B,,,0,0,2024,-0.25,0.48,0.86,1.62,,,,2,9,Bot,,,,,,,8.12760221260799,-128.86081415288422,-3.90004181203048,-4.413076122338203,24.84353243918393,-26.23019504739363,3.17,1.51,,,,91.3,2289,7.8,746750,682626,624413,578428,668901,596019,607043,664056,643446,52.7,,,,,,,,67,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,222,0.0,0.04,,,,-0.04,,-2,-2,0.014,0.014,30,24,30,24,1,3,2,1,3,2,2.41,0.25,0.25,24.8,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-01,91.7,-2.15,5.07,"Díaz, Edwin",673357,621242,strikeout,swinging_strike,,,,,14,Luis Robert Jr. strikes out swinging.,R,R,R,CWS,NYM,S,2.0,,1,2,2024,0.01,0.3,1.36,0.94,,,,1,9,Bot,,,,,,,9.004342727797187,-133.35301031133946,-5.415714778757789,-1.4745587101271953,23.74759568905958,-27.665431691473056,3.87,1.81,,,,93.8,2330,7.2,746750,682626,624413,578428,668901,596019,607043,664056,643446,53.3,,0.0,0.0,1.0,0.0,0.0,,66,4,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,239,-0.029,-0.182,50.9,8.4,,0.182,,-2,-2,0.043,0.043,30,26,30,27,1,3,2,1,3,2,2.37,-0.01,-0.01,24.0,6.960715318208481,1.5135645852831388,36.47818834885324,54.7977261995265,26.1787796362555,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,98.2,-2.22,4.93,"Díaz, Edwin",673357,621242,,ball,,,,,11,Luis Robert Jr. strikes out swinging.,R,R,R,CWS,NYM,B,,,0,2,2024,-1.1,1.06,-1.46,4.72,,,,1,9,Bot,,,,,,,4.7548696307722835,-143.06386811172234,2.430379732919302,-16.16834665112327,27.056104879067014,-18.042108668351187,3.76,1.62,,,,102.2,2443,8.0,746750,682626,624413,578428,668901,596019,607043,664056,643446,52.52,,,,,,,,66,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,234,0.0,0.02,,,,-0.02,,-2,-2,0.043,0.043,30,26,30,27,1,3,2,1,3,2,1.26,1.1,1.1,18.5,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,97.7,-2.1,4.86,"Díaz, Edwin",673357,621242,,foul,,,,,6,Luis Robert Jr. strikes out swinging.,R,R,R,CWS,NYM,S,,,0,1,2024,-1.34,0.91,0.33,3.08,,,,1,9,Bot,,,,,,,9.94582135661726,-142.06472314278284,-1.5050333709740007,-20.28835110376653,27.71516350022707,-19.56068598165903,3.87,1.81,211.0,77.6,55.0,101.3,2461,7.9,746750,682626,624413,578428,668901,596019,607043,664056,643446,52.55,,,,,,,,66,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,234,0.0,-0.057,69.8,7.4,,0.057,88.0,-2,-2,0.043,0.043,30,26,30,27,1,3,2,1,3,2,1.45,1.34,1.34,16.5,-1.2507161667634,17.02926199059639,28.267565959257464,42.802972054234694,17.827858568266038,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,95.7,-2.47,4.84,"Díaz, Edwin",673357,621242,,called_strike,,,,,13,Luis Robert Jr. strikes out swinging.,R,R,R,CWS,NYM,S,,,0,0,2024,-1.49,0.75,-0.85,1.45,,,,1,9,Bot,,,,,,,7.767877162874449,-139.1775003464961,-5.1253017565419565,-21.10584427632264,29.46416120707045,-21.50384388079731,3.81,1.62,,,,97.4,2482,7.2,746750,682626,624413,578428,668901,596019,607043,664056,643446,53.35,,,,,,,,66,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,236,0.0,-0.037,,,,0.037,,-2,-2,0.043,0.043,30,26,30,27,1,3,2,1,3,2,1.73,1.49,1.49,16.4,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,96.7,-2.25,4.99,"Díaz, Edwin",643217,621242,strikeout,swinging_strike,,,,,11,Andrew Benintendi strikes out swinging.,R,L,R,CWS,NYM,S,2.0,,2,2,2024,-1.23,0.96,-1.11,3.61,,,,0,9,Bot,,,,,,,6.014485613482308,-140.7711927101929,-0.3624046805924537,-17.733751714785452,29.262940092730098,-19.40568045136688,3.18,1.49,,,,99.7,2340,7.8,746750,682626,624413,578428,668901,596019,607043,664056,643446,52.75,,0.0,0.0,1.0,0.0,0.0,,65,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,234,-0.044,-0.227,52.4,5.5,,0.227,,-2,-2,0.087,0.087,30,29,30,30,1,0,2,1,3,1,1.46,1.23,-1.23,20.1,8.168886719310708,19.568135342365235,18.05756372048953,41.14646160271058,20.119115573417808,621242,pitcher,2025-06-21T20:59:10.747668
SL,2024-09-01,88.8,-2.31,5.21,"Díaz, Edwin",643217,621242,,called_strike,,,,,11,Andrew Benintendi strikes out swinging.,R,L,R,CWS,NYM,S,,,2,1,2024,-0.12,0.55,-0.89,2.66,,,,0,9,Bot,,,,,,,3.773651225438768,-129.36766833767865,-1.3957751884336502,-2.081855673238821,25.72176641357367,-25.876892363614314,3.18,1.46,,,,90.3,2202,7.0,746750,682626,624413,578428,668901,596019,607043,664056,643446,53.45,,,,,,,,65,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,231,0.0,-0.069,,,,0.069,,-2,-2,0.087,0.087,30,29,30,30,1,0,2,1,3,1,2.32,0.12,-0.12,26.1,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,95.5,-2.26,4.86,"Díaz, Edwin",643217,621242,,called_strike,,,,,4,Andrew Benintendi strikes out swinging.,R,L,R,CWS,NYM,S,,,2,0,2024,-1.29,0.93,-0.37,2.59,,,,0,9,Bot,,,,,,,8.06632385752284,-138.92201732015562,-2.5234343605375837,-18.492468721152648,28.444319209543877,-19.701610155771935,3.15,1.44,,,,97.8,2313,7.4,746750,682626,624413,578428,668901,596019,607043,664056,643446,53.07,,,,,,,,65,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,239,0.0,-0.065,,,,0.065,,-2,-2,0.087,0.087,30,29,30,30,1,0,2,1,3,1,1.55,1.29,-1.29,17.2,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,96.5,-2.2,4.95,"Díaz, Edwin",643217,621242,,ball,,,,,11,Andrew Benintendi strikes out swinging.,R,L,R,CWS,NYM,B,,,1,0,2024,-1.28,0.78,-0.79,3.57,,,,0,9,Bot,,,,,,,6.821745399581522,-140.54558341544717,0.0822406346785141,-18.52845646158605,28.722447268445904,-21.979699499063408,3.13,1.44,,,,98.9,2421,7.4,746750,682626,624413,578428,668901,596019,607043,664056,643446,53.11,,,,,,,,65,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,236,0.0,0.069,,,,-0.069,,-2,-2,0.087,0.087,30,29,30,30,1,0,2,1,3,1,1.64,1.28,-1.28,16.8,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
FF,2024-09-01,95.2,-2.67,5.01,"Díaz, Edwin",643217,621242,,ball,,,,,11,Andrew Benintendi strikes out swinging.,R,L,R,CWS,NYM,B,,,0,0,2024,-1.07,1.08,-2.88,4.6,,,,0,9,Bot,,,,,,,1.9226648904998904,-138.5895238831306,2.239380180131958,-14.252830282888237,30.88812166603878,-18.991846917252992,3.15,1.44,,,,98.0,2371,7.8,746750,682626,624413,578428,668901,596019,607043,664056,643446,52.69,,,,,,,,65,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,229,0.0,0.038,,,,-0.038,,-2,-2,0.087,0.087,30,29,30,30,1,0,2,1,3,1,1.43,1.07,-1.07,18.7,,,,,,621242,pitcher,2025-06-21T20:59:10.747668
